AgentName;Handelstag;AgentTyp;AktienAnzahl;Cash;Depot;Relative ;Relative     ;Absolute ;Absolute     ;Order;BuyMenge;BuyLimit;Order;SellMenge;SellLimit;Kurs;Kurszusatz;System     ; Individuell; Zufaellige ;Kurs         ;Potenzal                 ;Eingesetztes; Potenzial  ;Potenzial ;DayCounter            ;Performed;Performed; Investor        ;NoiseTrader       ;NoiseTrader       ;NoiseTrader ; Bemerkung;         ;
         ;          ;        ;            ;    ;     ;Gewinn   ;GewinnProzent;Gewinn   ;GewinnProzent;     ;        ;        ;     ;         ;         ;    ;          ;InnererWert; InnererWert; Abweichung%;ChangeProzent;AktivationThreshold(%)   ;Potenzial   ; Counter    ;Base      ;seit letzte Anpassung ;Action   ;Menge    ; AbschlagProzent ;Used_AveragePrice ;DaysOfAveragePrice;LimitAdjust%;          ;         ;
V4;000033;Investor;515;4556349;5065684;-4617;-0,0911;-6079;-0,1199;B;5;988.0;S;5;1034.0;989;b;1001;1011;1,017;-1,4141;+/-8,00;0,00;0;0,00;34; ;0;2,263;NA;NA;0;
V4;000033;Investor;;;;;;;;B;10;968.0;S;10;1054.0;
V4;000033;Investor;;;;;;;;B;15;937.0;S;15;1084.0;
V4;000033;Investor;;;;;;;;B;25;917.0;S;25;1104.0;
V4;000034;Investor;515;4556349;5068259;-2;-0,00;-3504;-0,0691;B;5;955.0;S;5;999.0;994;B;996;977;-1,892;-0,503;+/-8,00;0,00;0;0,00;35; ;0;2,263;NA;NA;0;
V4;000034;Investor;;;;;;;;B;10;935.0;S;10;1018.0;
V4;000034;Investor;;;;;;;;B;15;906.0;S;15;1048.0;
V4;000034;Investor;;;;;;;;B;25;886.0;S;25;1067.0;
V4;000035;Investor;510;4561294;5065684;-4122;-0,0813;-6079;-0,1199;B;5;942.0;S;5;986.0;989;B;987;964;-2,275;-0,5005;+/-8,00;0,00;0;0,00;36;S;5;2,263;NA;NA;0;
V4;000035;Investor;;;;;;;;B;10;923.0;S;10;1005.0;
V4;000035;Investor;;;;;;;;B;15;894.0;S;15;1034.0;
V4;000035;Investor;;;;;;;;B;25;875.0;S;25;1053.0;
V4;000036;Investor;510;4561294;5065684;-16362;-0,322;-6079;-0,1199;B;5;963.0;S;5;1008.0;989;B;996;986;-0,992;0,4061;+/-8,00;0,00;0;0,00;37; ;0;2,263;NA;NA;0;
V4;000036;Investor;;;;;;;;B;10;944.0;S;10;1028.0;
V4;000036;Investor;;;;;;;;B;15;914.0;S;15;1057.0;
V4;000036;Investor;;;;;;;;B;25;894.0;S;25;1077.0;
V4;000037;Investor;510;4561294;5065174;-16872;-0,332;-6589;-0,1299;B;5;946.0;S;5;990.0;988;G;999;968;-3,054;0,4061;+/-8,00;0,00;0;0,00;38; ;0;2,263;NA;NA;0;
V4;000037;Investor;;;;;;;;B;10;927.0;S;10;1009.0;
V4;000037;Investor;;;;;;;;B;15;898.0;S;15;1038.0;
V4;000037;Investor;;;;;;;;B;25;878.0;S;25;1058.0;
V4;000038;Investor;507;4564273;5067724;-14322;-0,2818;-4039;-0,0796;B;5;945.0;S;5;988.0;993;B;1006;967;-3,875;1,2295;+/-8,00;0,00;0;0,00;39;S;3;2,263;NA;NA;0;
V4;000038;Investor;;;;;;;;B;10;925.0;S;10;1008.0;
V4;000038;Investor;;;;;;;;B;15;896.0;S;15;1037.0;
V4;000038;Investor;;;;;;;;B;25;877.0;S;25;1056.0;
V4;000039;Investor;522;4549348;5068738;-15368;-0,3023;-3025;-0,0596;B;5;1018.0;S;5;1065.0;995;B;994;1042;4,83;0,4044;+/-8,00;0,00;0;0,00;40;B;15;2,263;NA;NA;0;
V4;000039;Investor;;;;;;;;B;10;997.0;S;10;1086.0;
V4;000039;Investor;;;;;;;;B;15;966.0;S;15;1117.0;
V4;000039;Investor;;;;;;;;B;25;945.0;S;25;1138.0;
V4;000040;Investor;534;4537516;5064040;-16946;-0,3335;-7723;-0,1523;B;5;1007.0;S;5;1053.0;986;G;994;1030;3,658;0,1006;+/-8,00;0,00;0;0,00;41;B;12;2,263;NA;NA;0;
V4;000040;Investor;;;;;;;;B;10;986.0;S;10;1074.0;
V4;000040;Investor;;;;;;;;B;15;955.0;S;15;1105.0;
V4;000040;Investor;;;;;;;;B;25;934.0;S;25;1125.0;
V4;000041;Investor;549;4522696;5065108;-16402;-0,3228;-6655;-0,1312;B;5;1008.0;S;5;1055.0;988;B;992;1032;4,047;-0,3033;+/-8,00;0,00;0;0,00;42;B;15;2,263;NA;NA;0;
V4;000041;Investor;;;;;;;;B;10;988.0;S;10;1076.0;
V4;000041;Investor;;;;;;;;B;15;957.0;S;15;1107.0;
V4;000041;Investor;;;;;;;;B;25;936.0;S;25;1127.0;
V4;000042;Investor;545;4526648;5065108;-12734;-0,2508;-6655;-0,1312;B;5;930.0;S;5;973.0;988;B;994;951;-4,255;-0,1011;+/-8,00;0,00;0;0,00;43;S;4;2,263;NA;NA;0;
V4;000042;Investor;;;;;;;;B;10;911.0;S;10;992.0;
